Date,Open,High,Low,Close,Adj Close,Volume
2012-12-24,79.360001,79.5,78.589996,78.68,73.109131,1362700
2012-12-26,79.150002,79.339996,78.160004,78.239998,72.70025600000001,1779700
2012-12-27,78.199997,78.480003,77.16999799999999,78.239998,72.70025600000001,2124600
2012-12-28,77.58000200000001,77.870003,77.019997,77.050003,71.594528,2195800
2012-12-31,76.66999799999999,78.540001,76.489998,78.5,72.941856,2460300
2013-01-02,80.0,80.75,79.529999,80.739998,75.02327700000001,3468800
2013-01-03,80.599998,82.440002,80.040001,81.82,76.026787,3095200
2013-01-04,82.199997,83.720001,81.910004,83.199997,77.30908199999999,3094800
2013-01-07,81.800003,81.989998,80.120003,80.349998,74.66085799999999,4713400
2013-01-08,80.16999799999999,80.25,79.400002,79.910004,74.252037,2721300
2013-01-09,80.43,80.510002,79.25,79.599998,73.963989,2535000
2013-01-10,80.199997,80.720001,79.68,80.709999,74.995384,2264600
2013-01-11,80.599998,80.809998,79.949997,80.57,74.86529499999999,1942300
2013-01-14,80.360001,80.889999,79.91999799999999,80.33000200000001,74.642296,1448600
2013-01-15,79.809998,80.440002,79.32,80.400002,74.707336,1926200
2013-01-16,80.190002,80.970001,79.940002,80.83000200000001,75.106903,2106100
2013-01-17,80.959999,81.540001,80.400002,81.32,75.721458,2163600
2013-01-18,81.33000200000001,82.0,81.25,81.82,76.187027,2988300
2013-01-22,81.790001,82.599998,80.910004,82.58000200000001,76.894707,2724300
2013-01-23,82.449997,82.949997,81.949997,82.059998,76.410515,2269700
2013-01-24,82.160004,83.769997,82.129997,83.239998,77.50926199999999,3445100
2013-01-25,83.510002,84.480003,83.5,84.150002,78.356613,3382600
2013-01-28,84.449997,84.449997,83.099998,83.730003,77.96553,2444800
2013-01-29,83.730003,85.58000200000001,83.57,85.379997,79.501938,3713400
2013-01-30,85.410004,86.349998,84.209999,84.360001,78.552162,3304400
2013-01-31,84.129997,84.41999799999999,83.5,83.760002,77.993477,2939700
2013-02-01,84.599998,85.5,83.870003,85.360001,79.483315,3340600
2013-02-04,84.760002,84.800003,83.360001,83.57,77.816551,3097200
2013-02-05,83.949997,85.620003,83.900002,85.239998,79.371574,2882700
2013-02-06,84.540001,85.160004,84.099998,84.910004,79.064301,2253300
2013-02-07,85.099998,85.099998,83.519997,83.739998,77.974838,2584600
2013-02-08,84.129997,85.18,84.110001,84.650002,78.822197,2181700
2013-02-11,84.809998,85.470001,83.730003,83.809998,78.04001600000001,2207500
2013-02-12,84.059998,84.43,83.33000200000001,84.18,78.38454399999999,2735900
2013-02-13,84.18,84.43,83.699997,84.33000200000001,78.52422299999999,3167700
2013-02-14,83.720001,84.0,80.110001,80.33000200000001,74.799599,8654200
2013-02-15,80.08000200000001,80.160004,76.610001,76.849998,71.559196,10830300
2013-02-19,76.839996,77.360001,76.269997,77.300003,71.97821,5854800
2013-02-20,77.220001,77.260002,75.410004,75.480003,70.283508,5908600
2013-02-21,75.199997,75.639999,74.480003,75.110001,69.938988,4568900
2013-02-22,75.41999799999999,75.849998,74.779999,75.400002,70.20903,2984000
2013-02-25,76.040001,76.040001,73.25,73.25,68.207024,3972400
2013-02-26,73.690002,74.190002,72.620003,73.559998,68.49569699999999,4187600
2013-02-27,73.349998,74.800003,73.349998,74.379997,69.259247,3952600
2013-02-28,74.260002,74.800003,73.849998,74.269997,69.15681500000001,3507000
2013-03-01,73.559998,74.120003,72.760002,73.75,68.6726,3794200
2013-03-04,73.449997,73.849998,72.199997,72.730003,67.722847,4528400
2013-03-05,73.209999,73.440002,72.720001,72.849998,67.834579,3305400
2013-03-06,73.379997,73.769997,73.010002,73.550003,68.48638199999999,3099500
2013-03-07,74.510002,76.480003,74.239998,75.650002,70.441795,5420100
2013-03-08,76.059998,76.16999799999999,75.41999799999999,75.650002,70.441795,2494800
2013-03-11,75.43,75.730003,74.510002,75.510002,70.31144,2730300
2013-03-12,75.529999,75.870003,75.160004,75.269997,70.087959,2289400
2013-03-13,75.18,75.599998,75.07,75.279999,70.09728199999999,1938800
2013-03-14,75.449997,75.989998,75.230003,75.480003,70.283508,2647200
2013-03-15,75.129997,76.239998,74.699997,75.68,70.469757,4665500
2013-03-18,74.68,76.339996,74.66999799999999,75.720001,70.506989,3283600
2013-03-19,75.779999,75.910004,74.139999,74.660004,69.519966,2835800
2013-03-20,75.269997,75.529999,74.349998,75.370003,70.18109100000001,2577700
2013-03-21,74.910004,75.33000200000001,74.120003,74.150002,69.045082,2885600
2013-03-22,74.480003,75.25,74.230003,74.470001,69.34303299999999,2948300
2013-03-25,74.650002,75.150002,74.290001,74.629997,69.49202700000001,2806800
2013-03-26,75.050003,75.209999,74.300003,74.400002,69.27787,3880100
2013-03-27,74.010002,75.980003,73.68,75.93,70.702545,4444600
2013-03-28,75.93,78.08000200000001,75.860001,77.160004,71.84783900000001,6026100
2013-04-01,77.209999,77.25,75.699997,76.709999,71.428841,2755400
2013-04-02,76.870003,76.870003,75.839996,76.160004,70.916687,2567100
2013-04-03,76.07,76.089996,74.400002,74.849998,69.696877,3144500
2013-04-04,74.959999,75.650002,74.400002,75.0,69.836548,2449900
2013-04-05,74.099998,74.790001,73.58000200000001,74.199997,69.091637,3406300
2013-04-08,74.199997,74.769997,73.970001,74.639999,69.501343,2176800
2013-04-09,74.599998,75.870003,74.029999,75.489998,70.292824,2359500
2013-04-10,75.75,76.120003,75.239998,75.629997,70.423172,2509400
2013-04-11,75.889999,76.779999,75.690002,76.519997,71.25190699999999,2978100
2013-04-12,75.949997,76.019997,74.989998,75.089996,69.920357,3672500
2013-04-15,74.339996,74.519997,72.589996,72.620003,67.620399,3983400
2013-04-16,73.379997,74.0,70.519997,72.050003,67.08966099999999,5598000
2013-04-17,71.410004,72.0,70.599998,71.449997,66.53096,5052800
2013-04-18,70.18,71.050003,69.849998,70.82,66.129448,4833900
2013-04-19,71.25,71.300003,68.57,68.839996,64.280571,5657300
2013-04-22,69.120003,69.449997,67.910004,69.209999,64.626083,3213200
2013-04-23,69.5,70.769997,69.16999799999999,70.459999,65.79328199999999,3528400
2013-04-24,70.82,71.489998,70.519997,71.339996,66.615013,3159100
2013-04-25,71.610001,73.260002,71.120003,72.480003,67.679474,3698600
2013-04-26,72.57,72.690002,71.400002,72.269997,67.483406,2106200
2013-04-29,72.629997,73.66999799999999,71.709999,73.160004,68.314453,2172100
2013-04-30,73.550003,73.940002,72.410004,73.879997,68.986763,3337100
2013-05-01,73.449997,73.879997,72.529999,73.41999799999999,68.55722800000001,3278700
2013-05-02,73.68,73.970001,72.510002,73.800003,68.912086,2391800
2013-05-03,74.300003,75.910004,74.300003,75.239998,70.256691,2591500
2013-05-06,75.25,76.339996,75.010002,76.019997,70.985031,2210800
2013-05-07,76.510002,77.58000200000001,76.309998,76.699997,71.620003,2844000
2013-05-08,76.800003,77.83000200000001,76.099998,77.760002,72.60981,3702000
2013-05-09,78.510002,81.849998,78.510002,81.470001,76.074074,9767700
2013-05-10,81.07,83.410004,80.620003,83.33000200000001,77.810875,5826600
2013-05-13,81.839996,83.5,81.839996,83.279999,77.764183,4690000
2013-05-14,83.410004,83.800003,82.610001,83.029999,77.530746,3521500
2013-05-15,82.730003,82.809998,80.849998,81.889999,76.46624,3303100
2013-05-16,81.900002,81.940002,80.879997,80.889999,75.532478,3029500
2013-05-17,81.029999,81.690002,80.550003,81.300003,75.915314,4376200
2013-05-20,81.300003,84.199997,81.230003,84.08000200000001,78.511215,4728900
2013-05-21,83.959999,84.860001,83.68,84.360001,78.772644,3206600
2013-05-22,84.33000200000001,85.519997,83.120003,83.370003,77.848228,3961000
2013-05-23,81.269997,81.879997,80.739998,81.849998,76.428886,4890200
2013-05-24,81.449997,81.860001,80.970001,81.660004,76.251488,1873100
2013-05-28,82.709999,83.199997,81.410004,82.389999,76.933128,3051700
2013-05-29,81.709999,85.139999,81.540001,84.290001,78.707291,4128500
2013-05-30,83.910004,85.150002,83.110001,84.75,79.136833,3585100
2013-05-31,84.400002,85.290001,82.089996,82.129997,76.690338,3875100
2013-06-03,82.709999,84.58000200000001,82.120003,84.57,78.968758,5404500
2013-06-04,84.129997,84.91999799999999,83.5,84.349998,78.763306,2648600
2013-06-05,84.989998,86.309998,84.68,84.739998,79.127487,4577800
2013-06-06,85.0,85.860001,84.220001,85.800003,80.117287,3539900
2013-06-07,85.75,86.099998,84.589996,84.730003,79.118149,4017500
2013-06-10,84.93,85.82,84.370003,85.610001,79.939865,3812800
2013-06-11,84.58000200000001,84.93,84.150002,84.400002,78.81002,3810600
2013-06-12,85.0,85.360001,84.260002,84.449997,78.856674,5127500
2013-06-13,84.139999,85.239998,83.900002,85.120003,79.48233,2531000
2013-06-14,85.440002,85.610001,84.489998,84.889999,79.267555,2514400
2013-06-17,85.339996,86.91999799999999,85.290001,86.519997,80.789597,3371800
2013-06-18,86.449997,87.57,86.260002,87.120003,81.34985400000001,2980400
2013-06-19,87.230003,87.57,86.57,86.57,80.836288,3405800
2013-06-20,85.610001,85.849998,84.199997,84.93,79.304909,4891000
2013-06-21,85.559998,85.639999,84.449997,85.040001,79.407623,4977300
2013-06-24,83.720001,84.269997,81.66999799999999,82.18,76.737045,4594700
2013-06-25,82.870003,83.120003,82.300003,82.639999,77.166565,3147400
2013-06-26,83.209999,83.589996,82.849998,83.16999799999999,77.661461,2421500
2013-06-27,83.550003,84.220001,83.300003,84.059998,78.49251600000001,2605600
2013-06-28,83.610001,84.589996,83.290001,83.83000200000001,78.27775600000001,3273100
2013-07-01,84.209999,84.32,83.029999,83.300003,77.78286700000001,4718400
2013-07-02,83.220001,84.33000200000001,81.470001,82.129997,76.690338,5069700
2013-07-03,81.769997,81.93,79.5,80.230003,74.916199,5293200
2013-07-05,81.769997,83.010002,81.279999,82.16999799999999,76.727707,5102300
2013-07-08,82.519997,82.879997,81.32,81.449997,76.055382,3257900
2013-07-09,81.870003,82.190002,80.75,81.459999,76.06472,3758600
2013-07-10,81.400002,81.43,80.129997,80.33000200000001,75.00958299999999,4649600
2013-07-11,80.949997,81.940002,80.07,81.690002,76.279503,4688100
2013-07-12,81.57,82.57,81.449997,82.410004,76.95180500000001,2286100
2013-07-15,82.389999,83.209999,82.129997,82.970001,77.474724,2733400
2013-07-16,82.959999,83.220001,81.449997,82.029999,76.596977,2830800
2013-07-17,82.059998,82.519997,81.800003,82.510002,77.045204,2763000
2013-07-18,82.510002,83.68,82.470001,83.599998,78.252678,2929400
2013-07-19,85.25,85.410004,83.889999,84.980003,79.544411,5977400
2013-07-22,84.900002,84.970001,83.709999,83.900002,78.53347,3147200
2013-07-23,83.889999,84.150002,83.300003,83.57,78.224586,1917300
2013-07-24,83.309998,83.559998,81.860001,82.510002,77.232399,2298500
2013-07-25,82.540001,83.309998,81.900002,82.769997,77.47575400000001,2184700
2013-07-26,82.290001,82.410004,81.730003,82.059998,76.811172,1880800
2013-07-29,81.800003,81.91999799999999,80.489998,81.150002,75.959366,2458500
2013-07-30,81.0,81.050003,79.989998,80.58000200000001,75.42585799999999,2333500
2013-07-31,80.769997,81.949997,80.25,80.25,75.116951,3034300
2013-08-01,81.849998,82.33000200000001,80.519997,81.68,76.45549,2916200
2013-08-02,81.25,82.290001,80.889999,82.0,76.75502,3843100
2013-08-05,81.970001,82.480003,81.459999,82.309998,77.045197,2438000
2013-08-06,82.290001,82.489998,81.620003,82.260002,76.99839,3302600
2013-08-07,82.120003,82.540001,81.349998,81.940002,76.698837,3248600
2013-08-08,82.0,83.510002,81.91999799999999,83.18,77.859543,2332000
2013-08-09,83.040001,83.510002,82.379997,83.199997,77.878258,1845200
2013-08-12,82.559998,83.370003,82.400002,82.699997,77.410248,1369100
2013-08-13,82.870003,83.0,82.139999,82.510002,77.232399,1837100
2013-08-14,82.410004,82.559998,80.720001,80.739998,75.575592,3349600
2013-08-15,80.339996,80.41999799999999,79.559998,80.269997,75.135674,2642300
2013-08-16,80.050003,80.18,78.83000200000001,78.989998,73.937531,3453300
2013-08-19,78.41999799999999,78.449997,75.279999,75.370003,70.549095,6771700
2013-08-20,75.800003,76.989998,75.07,76.269997,71.39151,4362300
2013-08-21,76.489998,77.870003,76.300003,77.220001,72.280762,4464500
2013-08-22,77.470001,79.339996,77.160004,78.989998,73.937531,2402200
2013-08-23,79.279999,79.91999799999999,78.400002,79.800003,74.69574,2466000
2013-08-26,79.949997,80.800003,79.690002,79.730003,74.630196,2306300
2013-08-27,78.220001,79.230003,78.160004,78.57,73.54441800000001,2879700
2013-08-28,78.720001,80.309998,78.639999,79.16999799999999,74.106018,2377800
2013-08-29,78.910004,79.050003,78.41999799999999,78.639999,73.609932,1737300
2013-08-30,84.860001,85.989998,84.150002,85.68,80.19963800000001,13946800
2013-09-03,86.5,86.690002,84.410004,84.790001,79.36655400000001,4539500
2013-09-04,84.559998,86.0,84.5,85.529999,80.059219,3669500
2013-09-05,85.980003,86.730003,85.760002,86.190002,80.677002,3765300
2013-09-06,86.190002,87.16999799999999,85.809998,86.510002,80.97654,2794200
2013-09-09,86.059998,87.029999,86.010002,86.660004,81.116943,2411800
2013-09-10,87.650002,87.760002,86.849998,87.260002,81.678574,3453300
2013-09-11,86.620003,87.230003,86.230003,87.029999,81.463272,3094800
2013-09-12,87.029999,87.629997,86.760002,87.199997,81.62240600000001,2334100
2013-09-13,87.08000200000001,87.41999799999999,86.43,86.809998,81.257355,1932800
2013-09-16,87.779999,87.860001,86.910004,87.0,81.43519599999999,2793000
2013-09-17,87.82,88.739998,87.550003,88.25,82.605255,3331200
2013-09-18,88.050003,89.16999799999999,87.440002,88.93,83.241745,2608000
2013-09-19,89.0,89.110001,88.050003,88.470001,82.811157,1658700
2013-09-20,88.540001,88.610001,87.599998,87.849998,82.23082,4749900
2013-09-23,87.5,87.82,87.0,87.370003,81.781532,1810800
2013-09-24,87.5,87.879997,86.57,87.0,81.43519599999999,2072100
2013-09-25,87.279999,87.550003,86.589996,86.629997,81.08886,2203500
2013-09-26,86.91999799999999,87.0,86.029999,86.489998,80.957817,2030300
2013-09-27,86.239998,86.900002,86.059998,86.25,80.73317,1849900
2013-09-30,85.43,85.589996,84.75,85.139999,79.69416,2061300
2013-10-01,84.760002,86.839996,84.760002,86.470001,80.939095,2491700
2013-10-02,85.959999,86.459999,84.970001,86.07,80.564674,2725300
2013-10-03,86.08000200000001,86.459999,85.279999,85.629997,80.152824,1662000
2013-10-04,85.559998,87.290001,85.360001,87.0,81.43519599999999,1982800
2013-10-07,86.040001,87.160004,85.629997,86.82,81.266708,1910500
2013-10-08,87.040001,87.449997,85.980003,86.099998,80.592773,2614700
2013-10-09,86.41999799999999,86.480003,84.949997,85.91999799999999,80.424278,2162300
2013-10-10,86.620003,87.68,86.440002,87.620003,82.015526,2005800
2013-10-11,86.879997,88.309998,86.800003,87.949997,82.324425,1764400
2013-10-14,87.239998,89.33000200000001,87.129997,88.620003,82.95156899999999,1608600
2013-10-15,88.519997,89.589996,88.18,88.730003,83.05455,2721700
2013-10-16,89.0,90.739998,89.0,90.230003,84.458588,2965800
2013-10-17,90.0,90.639999,89.68,90.57,84.776863,2231400
2013-10-18,90.769997,91.650002,90.57,91.260002,85.61177099999999,2761400
2013-10-21,90.599998,91.129997,88.809998,89.589996,84.04512,3557700
2013-10-22,89.849998,90.599998,89.209999,89.699997,84.148308,1799200
2013-10-23,89.260002,89.589996,88.089996,88.739998,83.247734,1981200
2013-10-24,88.730003,90.239998,88.470001,89.769997,84.213974,2026000
2013-10-25,90.110001,90.529999,89.769997,90.449997,84.851883,1705600
2013-10-28,90.529999,90.720001,90.0,90.360001,84.767471,1757600
2013-10-29,90.550003,91.209999,90.410004,90.849998,85.22715,1563900
2013-10-30,90.639999,91.18,88.209999,88.93,83.425972,2157700
2013-10-31,89.110001,89.970001,88.529999,88.800003,83.30403100000001,1951800
2013-11-01,88.889999,89.699997,88.349998,89.239998,83.716766,2323200
2013-11-04,89.589996,90.400002,89.25,90.349998,84.758087,1772800
2013-11-05,90.089996,90.089996,89.019997,89.129997,83.613586,2527300
2013-11-06,89.5,89.889999,87.730003,88.449997,82.975685,3189700
2013-11-07,89.370003,91.099998,88.129997,88.589996,83.10700200000001,4677800
2013-11-08,88.779999,89.900002,88.589996,89.800003,84.242142,3248100
2013-11-11,90.0,90.16999799999999,89.41999799999999,89.790001,84.23275,2142900
2013-11-12,89.839996,90.110001,89.029999,89.709999,84.157692,3456100
2013-11-13,89.129997,90.889999,88.839996,90.849998,85.22715,2395500
2013-11-14,90.760002,92.440002,90.41999799999999,92.129997,86.427902,2914400
2013-11-15,92.260002,92.839996,91.599998,92.5,86.775017,2634100
2013-11-18,91.41999799999999,93.199997,91.41999799999999,91.989998,86.29656999999999,2559900
2013-11-19,91.83000200000001,93.220001,91.620003,93.010002,87.25344100000001,3316900
2013-11-20,93.41999799999999,93.989998,92.779999,93.18,87.412926,2536700
2013-11-21,93.489998,94.839996,93.489998,93.989998,88.172791,2546200
2013-11-22,93.989998,94.769997,93.410004,94.41999799999999,88.57618000000001,2104500
2013-11-25,93.849998,94.07,92.150002,93.239998,87.469223,2012500
2013-11-26,93.239998,94.550003,92.66999799999999,93.739998,87.938278,2588600
2013-11-27,93.41999799999999,93.730003,91.510002,92.040001,86.343491,2586400
2013-11-29,91.940002,92.279999,90.870003,91.489998,85.827522,1178300
2013-12-02,91.220001,91.849998,90.699997,91.199997,85.55547299999999,2066800
2013-12-03,91.279999,91.339996,89.900002,90.559998,84.955093,2843900
2013-12-04,90.650002,91.269997,89.540001,89.889999,84.326561,2148200
2013-12-05,89.519997,90.82,89.110001,89.839996,84.27964,2759200
2013-12-06,90.940002,91.050003,88.949997,89.019997,83.510406,2363400
2013-12-09,89.089996,90.029999,88.239998,88.980003,83.472893,2662600
2013-12-10,88.550003,89.510002,87.68,87.879997,82.440956,2483900
2013-12-11,87.879997,88.199997,86.139999,86.41999799999999,81.07132,2539200
2013-12-12,85.760002,86.480003,85.07,86.029999,80.70545200000001,3522200
2013-12-13,85.779999,86.5,85.300003,86.160004,80.82740799999999,2618400
2013-12-16,86.129997,86.839996,85.650002,86.139999,80.80863199999999,2634300
2013-12-17,85.690002,85.970001,85.239998,85.279999,80.001869,3413100
2013-12-18,85.349998,86.0,84.150002,85.870003,80.555367,2366100
2013-12-19,85.540001,86.800003,85.339996,86.589996,81.230797,2217500
2013-12-20,86.440002,87.150002,86.410004,86.410004,81.061943,2967700
2013-12-23,87.040001,87.629997,85.870003,85.959999,80.639778,2217600
2013-12-24,86.099998,86.480003,85.809998,86.209999,80.874306,822100
2013-12-26,86.5,86.75,85.900002,86.309998,80.968117,1232100
2013-12-27,86.389999,87.040001,85.879997,86.68,81.315239,1501400
2013-12-30,87.160004,87.83000200000001,86.110001,86.160004,80.82740799999999,1635100
2013-12-31,86.150002,86.41999799999999,85.5,85.940002,80.62104000000001,2331100
2014-01-02,85.82,85.970001,85.160004,85.480003,80.189514,2565400
2014-01-03,85.800003,86.730003,85.379997,85.540001,80.24578100000001,2259400
2014-01-06,85.760002,86.470001,85.120003,86.309998,80.968117,2316000
2014-01-07,86.41999799999999,87.910004,86.129997,87.900002,82.459717,2812300
2014-01-08,87.559998,87.58000200000001,86.360001,86.650002,81.287086,2712800
2014-01-09,86.489998,87.0,85.43,86.089996,80.76175699999999,2141900
2014-01-10,85.949997,86.459999,85.639999,86.199997,80.86492199999999,2389200
2014-01-13,85.949997,86.410004,84.059998,84.290001,79.073151,2583800
2014-01-14,84.5,85.82,84.5,85.690002,80.386505,3453700
2014-01-15,85.849998,86.040001,84.260002,84.440002,79.21386700000001,2970000
2014-01-16,84.25,85.949997,83.75,85.900002,80.583504,3187600
2014-01-17,85.900002,85.900002,84.279999,84.309998,79.276482,2859100
2014-01-21,84.779999,85.230003,84.309998,84.489998,79.445747,2090700
2014-01-22,84.760002,85.220001,83.360001,84.529999,79.48336,2444800
2014-01-23,84.16999799999999,84.739998,83.230003,83.589996,78.59948,2154400
2014-01-24,83.400002,83.550003,82.129997,82.41999799999999,77.499321,3191400
2014-01-27,81.93,82.0,80.620003,81.18,76.333366,3540800
2014-01-28,81.019997,82.629997,81.0,81.989998,77.09498599999999,2213400
2014-01-29,81.33000200000001,81.910004,80.800003,81.019997,76.18292199999999,2009800
2014-01-30,81.690002,81.699997,80.66999799999999,81.279999,76.42738299999999,1453300
2014-01-31,80.300003,80.949997,79.839996,80.260002,75.468292,2425500
2014-02-03,80.260002,80.629997,78.690002,78.730003,74.02964,3194400
2014-02-04,79.239998,79.550003,78.459999,78.5,73.813362,3155300
2014-02-05,78.690002,78.83000200000001,77.309998,78.019997,73.362015,3694500
2014-02-06,78.33000200000001,80.089996,78.290001,79.91999799999999,75.14858199999999,2431600
2014-02-07,80.459999,81.620003,80.260002,81.400002,76.540222,3512500
2014-02-10,81.459999,81.589996,80.279999,80.75,75.929024,2164300
2014-02-11,80.08000200000001,81.800003,79.18,81.379997,76.521423,2873900
2014-02-12,81.779999,81.980003,81.099998,81.279999,76.42738299999999,2317900
2014-02-13,79.529999,81.16999799999999,78.529999,80.959999,76.12649499999999,5583300
2014-02-14,81.150002,83.82,81.050003,83.389999,78.41143000000001,4383600
2014-02-18,83.41999799999999,83.760002,82.529999,83.32,78.345596,3364600
2014-02-19,83.260002,85.290001,82.809998,84.07,79.050812,3748800
2014-02-20,84.16999799999999,84.58000200000001,83.739998,84.360001,79.323502,2835100
2014-02-21,84.910004,85.949997,84.529999,84.559998,79.511543,3571100
2014-02-24,85.010002,85.83000200000001,84.25,84.33000200000001,79.295288,3861200
2014-02-25,84.059998,84.059998,82.239998,83.089996,78.12931800000001,3982600
2014-02-26,83.010002,83.099998,79.779999,79.82,75.054558,6759500
2014-02-27,79.610001,79.849998,79.08000200000001,79.589996,74.838295,4270800
2014-02-28,79.709999,80.139999,79.050003,79.290001,74.55618299999999,5018700
2014-03-03,79.0,80.779999,78.980003,79.860001,75.092155,4064800
2014-03-04,80.239998,80.769997,79.510002,80.480003,75.675148,3578500
2014-03-05,80.16999799999999,80.370003,78.83000200000001,79.010002,74.292908,3976200
2014-03-06,79.040001,79.849998,78.760002,79.519997,74.77246099999999,3457900
2014-03-07,79.980003,80.260002,79.599998,80.050003,75.270821,2125700
2014-03-10,79.849998,80.610001,79.550003,80.5,75.693954,2781800
2014-03-11,80.489998,81.260002,79.360001,79.550003,74.80069,2187700
2014-03-12,78.940002,79.66999799999999,78.699997,79.190002,74.46217299999999,2445000
2014-03-13,79.220001,79.58000200000001,78.58000200000001,78.989998,74.274101,2519500
2014-03-14,79.029999,79.360001,78.400002,79.230003,74.499771,2448600
2014-03-17,79.5,79.760002,79.0,79.370003,74.631416,1569400
2014-03-18,79.349998,80.480003,79.230003,80.040001,75.261429,2447800
2014-03-19,80.160004,80.239998,79.0,79.33000200000001,74.59380300000001,1945500
2014-03-20,79.33000200000001,80.209999,78.839996,80.050003,75.270821,1806000
2014-03-21,80.660004,81.389999,80.290001,80.709999,75.891411,4360500
2014-03-24,80.889999,81.389999,80.629997,80.769997,75.94783000000001,2203900
2014-03-25,81.32,81.989998,81.209999,81.93,77.03858199999999,3133400
2014-03-26,82.239998,82.489998,81.389999,81.459999,76.596634,2575000
2014-03-27,81.58000200000001,82.480003,81.16999799999999,82.08000200000001,77.179642,2516100
2014-03-28,82.33000200000001,83.360001,82.040001,83.019997,78.063507,3210100
2014-03-31,83.839996,83.900002,82.400002,82.949997,77.997688,2506700
2014-04-01,82.790001,83.82,82.699997,83.760002,78.759323,3550800
2014-04-02,83.470001,84.480003,83.269997,84.230003,79.20127099999999,2001200
2014-04-03,84.309998,85.410004,84.199997,85.360001,80.26379399999999,2834600
2014-04-04,85.849998,86.32,85.160004,85.470001,80.367249,3031600
2014-04-07,85.0,85.190002,83.83000200000001,84.089996,79.069618,3069500
2014-04-08,84.43,85.5,84.0,85.18,80.094551,2978100
2014-04-09,84.629997,84.75,82.589996,83.650002,78.655884,4315200
2014-04-10,83.239998,84.08000200000001,82.720001,82.720001,77.781418,3384900
2014-04-11,82.43,83.110001,81.900002,82.089996,77.189018,2919200
2014-04-14,82.91999799999999,83.0,81.870003,82.57,77.640373,3017600
2014-04-15,82.650002,83.809998,82.239998,83.33000200000001,78.355003,3773900
2014-04-16,84.089996,84.690002,83.160004,84.16999799999999,79.144836,3400800
2014-04-17,83.970001,85.190002,83.739998,85.110001,80.267128,4798000
2014-04-21,85.0,85.82,84.75,85.800003,80.91787,3190400
2014-04-22,85.379997,86.400002,84.779999,86.199997,81.295105,3000900
2014-04-23,86.139999,88.32,86.099998,87.58000200000001,82.596581,5507200
2014-04-24,87.790001,88.389999,87.379997,87.959999,82.95495600000001,2631400
2014-04-25,87.459999,87.870003,86.43,87.279999,82.313652,3530400
2014-04-28,87.370003,87.550003,86.089996,86.809998,81.870399,2862000
2014-04-29,87.5,88.690002,87.470001,87.83000200000001,82.832367,2486600
2014-04-30,87.25,87.440002,86.449997,86.800003,81.860985,3681300
2014-05-01,86.769997,87.230003,86.360001,87.040001,82.08731800000001,3636200
2014-05-02,87.0,87.82,86.769997,86.959999,82.011864,1834000
2014-05-05,86.529999,87.25,86.33000200000001,86.959999,82.011864,2573300
2014-05-06,87.019997,87.589996,86.41999799999999,86.41999799999999,81.502579,3547500
2014-05-07,87.050003,88.129997,86.57,87.760002,82.76634200000001,3872400
2014-05-08,88.58000200000001,89.970001,86.83000200000001,88.029999,83.020996,3996400
2014-05-09,88.5,89.589996,87.839996,88.889999,83.832047,4973300
2014-05-12,89.199997,90.099998,88.900002,90.040001,84.91660300000001,3362000
2014-05-13,90.309998,90.690002,89.809998,90.019997,84.897743,2214000
2014-05-14,90.050003,90.32,89.790001,89.870003,84.756294,2701000
2014-05-15,89.860001,89.860001,88.18,88.91999799999999,83.860336,3450500
2014-05-16,88.839996,89.150002,88.0,88.779999,83.728302,4009900
2014-05-19,88.339996,89.849998,88.209999,89.33000200000001,84.247017,3648800
2014-05-20,89.0,90.300003,88.949997,89.730003,84.624245,2314200
2014-05-21,90.040001,90.379997,89.440002,90.290001,85.15238199999999,1740100
2014-05-22,90.260002,90.800003,89.860001,90.339996,85.199539,2098500
2014-05-23,90.33000200000001,90.610001,90.059998,90.18,85.048645,3204100
2014-05-27,90.360001,90.790001,89.769997,90.360001,85.218399,1929600
2014-05-28,90.620003,91.959999,90.620003,91.760002,86.53875,4467200
2014-05-29,91.949997,93.239998,91.720001,93.059998,87.764748,4409600
2014-05-30,92.589996,93.400002,92.220001,93.220001,87.915665,3762300
2014-06-02,93.089996,93.33000200000001,92.43,92.639999,87.368668,1865500
2014-06-03,92.190002,92.519997,91.529999,92.0,86.76508299999999,3466400
2014-06-04,91.93,92.860001,91.93,92.5,87.236641,2189900
2014-06-05,92.68,93.360001,92.309998,93.16999799999999,87.868507,1914200
2014-06-06,92.849998,94.790001,92.75,94.309998,88.943626,4109500
2014-06-09,94.290001,95.610001,93.889999,94.650002,89.26429,4058700
2014-06-10,94.459999,95.16999799999999,94.160004,95.050003,89.641533,2533300
2014-06-11,94.68,95.599998,94.510002,95.410004,89.981064,2331300
2014-06-12,95.779999,97.150002,95.75,96.309998,90.829849,3204700
2014-06-13,96.870003,97.739998,96.510002,97.660004,92.10301199999999,2778300
2014-06-16,97.900002,98.269997,97.519997,98.199997,92.612289,2465800
2014-06-17,97.739998,98.260002,97.32,98.0,92.423683,3183000
2014-06-18,98.040001,99.720001,97.900002,99.599998,93.932632,3067200
2014-06-19,99.129997,100.400002,98.980003,100.019997,94.328728,3091000
2014-06-20,100.190002,100.839996,99.730003,100.690002,94.960617,4327900
2014-06-23,101.480003,102.339996,101.0,101.599998,95.818832,3984800
2014-06-24,101.620003,101.720001,98.510002,98.849998,93.22530400000001,3273100
